date,symbol,id,orderId,side,price,qty,realizedPnl,marginAsset,quoteQty,commission,commissionAsset,time,positionSide,buyer,maker
2024-07-13 16:00:28.851,LTCUSDT,936849966.0,31271783811.0,SELL,70.15,4.382,0.92022,,307.3973,0.00020797,BNB,1720886428851.0,BOTH,False,False
2024-07-13 16:00:28.851,LTCUSDT,936849967.0,31271783811.0,SELL,70.15,6.471,1.35891,,453.94065,0.00030712,BNB,1720886428851.0,BOTH,False,False
2024-07-13 16:00:28.969,BNBUSDT,1340837575.0,57456914944.0,BUY,532.16,0.03,0.0,,15.9648,1.08e-05,BNB,1720886428969.0,BOTH,True,False
2024-07-13 16:00:28.969,BNBUSDT,1340837576.0,57456914944.0,BUY,532.16,0.03,0.0,,15.9648,1.08e-05,BNB,1720886428969.0,BOTH,True,False
2024-07-13 16:00:28.969,BNBUSDT,1340837577.0,57456914944.0,BUY,532.16,0.03,0.0,,15.9648,1.08e-05,BNB,1720886428969.0,BOTH,True,False
2024-07-13 16:00:28.969,BNBUSDT,1340837578.0,57456914944.0,BUY,532.16,0.03,0.0,,15.9648,1.08e-05,BNB,1720886428969.0,BOTH,True,False
2024-07-13 16:00:28.969,BNBUSDT,1340837579.0,57456914944.0,BUY,532.16,0.04,0.0,,21.2864,1.44e-05,BNB,1720886428969.0,BOTH,True,False
2024-07-13 16:00:28.969,BNBUSDT,1340837580.0,57456914944.0,BUY,532.16,0.03,0.0,,15.9648,1.08e-05,BNB,1720886428969.0,BOTH,True,False
2024-07-13 16:00:28.969,BNBUSDT,1340837581.0,57456914944.0,BUY,532.16,0.03,0.0,,15.9648,1.08e-05,BNB,1720886428969.0,BOTH,True,False
2024-07-13 16:00:28.969,BNBUSDT,1340837582.0,57456914944.0,BUY,532.16,0.13,0.0,,69.1808,4.68e-05,BNB,1720886428969.0,BOTH,True,False
2024-07-13 16:00:28.969,BNBUSDT,1340837583.0,57456914944.0,BUY,532.16,0.02,0.0,,10.6432,7.2e-06,BNB,1720886428969.0,BOTH,True,False
2024-07-13 16:00:28.969,BNBUSDT,1340837584.0,57456914944.0,BUY,532.16,0.06,0.0,,31.9296,2.16e-05,BNB,1720886428969.0,BOTH,True,False
2024-07-13 16:00:28.969,BNBUSDT,1340837585.0,57456914944.0,BUY,532.16,0.19,0.0,,101.1104,6.84e-05,BNB,1720886428969.0,BOTH,True,False
2024-07-13 16:00:28.969,BNBUSDT,1340837586.0,57456914944.0,BUY,532.17,0.52,0.0,,276.7284,0.00018722,BNB,1720886428969.0,BOTH,True,False
2024-07-13 16:00:28.969,BNBUSDT,1340837587.0,57456914944.0,BUY,532.17,0.04,0.0,,21.2868,1.44e-05,BNB,1720886428969.0,BOTH,True,False
2024-07-13 16:00:28.969,BNBUSDT,1340837588.0,57456914944.0,BUY,532.17,0.02,0.0,,10.6434,7.2e-06,BNB,1720886428969.0,BOTH,True,False
2024-07-13 16:00:28.969,BNBUSDT,1340837589.0,57456914944.0,BUY,532.17,0.13,0.0,,69.1821,4.68e-05,BNB,1720886428969.0,BOTH,True,False
2024-07-13 16:00:28.969,BNBUSDT,1340837590.0,57456914944.0,BUY,532.17,0.01,0.0,,5.3217,3.6e-06,BNB,1720886428969.0,BOTH,True,False
2024-07-13 16:00:28.969,BNBUSDT,1340837591.0,57456914944.0,BUY,532.17,0.01,0.0,,5.3217,3.6e-06,BNB,1720886428969.0,BOTH,True,False
2024-07-13 16:00:28.969,BNBUSDT,1340837592.0,57456914944.0,BUY,532.17,0.03,0.0,,15.9651,1.08e-05,BNB,1720886428969.0,BOTH,True,False
2024-07-13 16:00:28.969,BNBUSDT,1340837593.0,57456914944.0,BUY,532.17,0.01,0.0,,5.3217,3.6e-06,BNB,1720886428969.0,BOTH,True,False
2024-07-13 16:00:28.969,BNBUSDT,1340837594.0,57456914944.0,BUY,532.17,0.03,0.0,,15.9651,1.08e-05,BNB,1720886428969.0,BOTH,True,False
2024-07-13 19:54:41.208,XRPUSDT,1520588326.0,60422383292.0,SELL,0.5575,229.2,4.83612,,127.779,3.472e-05,BNB,1720900481208.0,BOTH,False,True
2024-07-13 19:54:41.208,XRPUSDT,1520588327.0,60422383292.0,SELL,0.5575,1183.8,24.97818,,659.9685,0.00017937,BNB,1720900481208.0,BOTH,False,True
2024-07-13 20:00:12.717,AVAXUSDT,832642528.0,22174916020.0,BUY,25.832,29.0,10.469,,749.128,0.00050889,BNB,1720900812717.0,BOTH,True,False
2024-07-13 20:00:13.607,XRPUSDT,1520630198.0,60436417739.0,BUY,0.5602,1357.2,0.0,,760.30344,0.00051643,BNB,1720900813607.0,BOTH,True,False
2024-07-13 20:00:22.640,BNBUSDT,1340905999.0,57462240505.0,SELL,529.9,1.42,-3.2172,,752.458,0.00051121,BNB,1720900822640.0,BOTH,False,False
2024-07-13 20:00:24.083,SOLUSDT,1659650931.0,57375961638.0,BUY,139.696,5.0,-1.565,,698.48,0.00047452,BNB,1720900824083.0,BOTH,True,False
2024-07-13 20:31:12.318,XRPUSDT,1520724404.0,60436433661.0,SELL,0.5405,707.6,-13.93972,,382.4578,0.00025998,BNB,1720902672318.0,BOTH,False,False
2024-07-13 20:31:12.318,XRPUSDT,1520724405.0,60436433661.0,SELL,0.5405,649.6,-12.79712,,351.1088,0.00023867,BNB,1720902672318.0,BOTH,False,False
2024-07-14 00:00:04.713,XRPUSDT,1521077329.0,60451525077.0,BUY,0.5256,528.6,0.0,,277.83216,0.00018785,BNB,1720915204713.0,BOTH,True,False
2024-07-14 00:00:04.713,XRPUSDT,1521077330.0,60451525077.0,BUY,0.5256,56.5,0.0,,29.6964,2.007e-05,BNB,1720915204713.0,BOTH,True,False
2024-07-14 00:00:04.713,XRPUSDT,1521077331.0,60451525077.0,BUY,0.5256,858.6,0.0,,451.28016,0.00030513,BNB,1720915204713.0,BOTH,True,False
2024-07-14 00:00:14.992,LINKUSDT,1015100405.0,33275321555.0,SELL,13.013,58.42,0.0,,760.21946,0.00051398,BNB,1720915214992.0,BOTH,False,False
2024-07-14 00:00:15.072,SOLUSDT,1659861041.0,57389324605.0,SELL,141.947,5.0,0.0,,709.735,0.00047981,BNB,1720915215072.0,BOTH,False,False
2024-07-14 00:00:15.265,BNBUSDT,1341001245.0,57466548970.0,SELL,532.49,1.43,0.0,,761.4607,0.00051478,BNB,1720915215265.0,BOTH,False,False
2024-07-14 00:00:18.434,LTCUSDT,936927288.0,31274669802.0,BUY,69.82,10.869,0.0,,758.87358,0.00051306,BNB,1720915218434.0,BOTH,True,False
2024-07-14 00:00:19.938,BTCUSDT,5164999451.0,371205409836.0,SELL,59206.4,0.013,0.0,,769.6832,0.00052037,BNB,1720915219938.0,BOTH,False,False
2024-07-14 00:00:29.129,DOTUSDT,848040428.0,23938354828.0,BUY,6.232,82.7,0.0,,515.3864,0.00034844,BNB,1720915229129.0,BOTH,True,False
2024-07-14 00:00:29.129,DOTUSDT,848040429.0,23938354828.0,BUY,6.232,39.0,0.0,,243.048,0.00016431,BNB,1720915229129.0,BOTH,True,False
2024-07-14 00:00:32.607,ADAUSDT,1150309877.0,42720142312.0,BUY,0.4414,1749.0,-12.7677,,772.0086,0.00052205,BNB,1720915232607.0,BOTH,True,False
2024-07-14 00:00:33.242,UNIUSDT,465794400.0,22349543681.0,BUY,8.152,39.0,3.315,,317.928,0.00021499,BNB,1720915233242.0,BOTH,True,False
2024-07-14 00:00:33.242,UNIUSDT,465794401.0,22349543681.0,BUY,8.152,3.0,0.255,,24.456,1.653e-05,BNB,1720915233242.0,BOTH,True,False
2024-07-14 00:00:33.242,UNIUSDT,465794402.0,22349543681.0,BUY,8.152,1.0,0.085,,8.152,5.51e-06,BNB,1720915233242.0,BOTH,True,False
2024-07-14 00:00:33.242,UNIUSDT,465794403.0,22349543681.0,BUY,8.152,49.0,4.165,,399.448,0.00027011,BNB,1720915233242.0,BOTH,True,False
2024-07-14 00:00:41.437,UNIUSDT,465794472.0,22349544615.0,BUY,8.155,8.0,0.0,,65.24,4.41e-05,BNB,1720915241437.0,BOTH,True,False
2024-07-14 00:00:41.437,UNIUSDT,465794473.0,22349544615.0,BUY,8.155,30.0,0.0,,244.65,0.00016538,BNB,1720915241437.0,BOTH,True,False
2024-07-14 00:00:41.437,UNIUSDT,465794474.0,22349544615.0,BUY,8.155,52.0,0.0,,424.06,0.00028665,BNB,1720915241437.0,BOTH,True,False
2024-07-14 00:00:41.437,UNIUSDT,465794475.0,22349544615.0,BUY,8.155,3.0,0.0,,24.465,1.653e-05,BNB,1720915241437.0,BOTH,True,False
2024-07-14 00:00:41.463,XRPUSDT,1521078863.0,60451570402.0,SELL,0.5253,1443.7,-0.43310999,,758.37561,0.00051265,BNB,1720915241463.0,BOTH,False,False
2024-07-14 00:00:41.711,ADAUSDT,1150309931.0,42720144997.0,BUY,0.4414,286.0,0.0,,126.2404,8.533e-05,BNB,1720915241711.0,BOTH,True,False
2024-07-14 00:00:41.711,ADAUSDT,1150309932.0,42720144997.0,BUY,0.4414,107.0,0.0,,47.2298,3.192e-05,BNB,1720915241711.0,BOTH,True,False
2024-07-14 00:00:41.711,ADAUSDT,1150309933.0,42720144997.0,BUY,0.4414,12.0,0.0,,5.2968,3.58e-06,BNB,1720915241711.0,BOTH,True,False
2024-07-14 00:00:41.711,ADAUSDT,1150309934.0,42720144997.0,BUY,0.4414,1313.0,0.0,,579.5582,0.00039177,BNB,1720915241711.0,BOTH,True,False
2024-07-14 00:00:46.843,XRPUSDT,1521078946.0,60451575783.0,SELL,0.5253,1446.6,0.0,,759.89898,0.00051388,BNB,1720915246843.0,BOTH,False,False
2024-07-14 04:00:10.967,BNBUSDT,1341104625.0,57470008153.0,BUY,533.37,0.32,-0.2816,,170.6784,0.00011515,BNB,1720929610967.0,BOTH,True,False
2024-07-14 04:00:10.967,BNBUSDT,1341104626.0,57470008153.0,BUY,533.37,0.22,-0.1936,,117.3414,7.917e-05,BNB,1720929610967.0,BOTH,True,False
2024-07-14 04:00:10.967,BNBUSDT,1341104627.0,57470008153.0,BUY,533.37,0.54,-0.4752,,288.0198,0.00019433,BNB,1720929610967.0,BOTH,True,False
2024-07-14 04:00:10.967,BNBUSDT,1341104628.0,57470008153.0,BUY,533.37,0.35,-0.308,,186.6795,0.00012595,BNB,1720929610967.0,BOTH,True,False
2024-07-14 04:00:11.043,SOLUSDT,1660144198.0,57405004788.0,BUY,143.821,5.0,-9.37,,719.105,0.00048519,BNB,1720929611043.0,BOTH,True,False
2024-07-14 04:00:11.088,UNIUSDT,465828111.0,22350822057.0,SELL,8.169,51.0,0.714,,416.619,0.00028115,BNB,1720929611088.0,BOTH,False,False
2024-07-14 04:00:11.088,UNIUSDT,465828112.0,22350822057.0,SELL,8.169,42.0,0.588,,343.098,0.00023153,BNB,1720929611088.0,BOTH,False,False
2024-07-14 04:00:24.442,LTCUSDT,936963569.0,31276004328.0,SELL,70.12,10.869,3.2607,,762.13428,0.00051436,BNB,1720929624442.0,BOTH,False,False
2024-07-14 08:00:19.096,LINKUSDT,1015219073.0,33278784642.0,BUY,13.104,3.67,-0.33397,,48.09168,3.218e-05,BNB,1720944019096.0,BOTH,True,False
2024-07-14 08:00:19.096,LINKUSDT,1015219074.0,33278784642.0,BUY,13.104,36.17,-3.29147,,473.97168,0.00031719,BNB,1720944019096.0,BOTH,True,False
2024-07-14 08:00:19.096,LINKUSDT,1015219075.0,33278784642.0,BUY,13.104,18.58,-1.69078,,243.47232,0.00016293,BNB,1720944019096.0,BOTH,True,False
2024-07-14 08:00:19.252,DOTUSDT,848119499.0,23940968734.0,SELL,6.23,121.7,-0.2434,,758.191,0.0005074,BNB,1720944019252.0,BOTH,False,False
2024-07-14 08:00:21.280,UNIUSDT,465873742.0,22352263475.0,SELL,8.336,28.0,0.0,,233.408,0.00015617,BNB,1720944021280.0,BOTH,False,False
2024-07-14 08:00:21.280,UNIUSDT,465873743.0,22352263475.0,SELL,8.336,2.0,0.0,,16.672,1.115e-05,BNB,1720944021280.0,BOTH,False,False
2024-07-14 08:00:21.280,UNIUSDT,465873744.0,22352263475.0,SELL,8.335,61.0,0.0,,508.435,0.00034019,BNB,1720944021280.0,BOTH,False,False
2024-07-14 08:00:29.432,BTCUSDT,5166002243.0,371467228479.0,BUY,60090.1,0.013,-11.4881,,781.1713,0.00052269,BNB,1720944029432.0,BOTH,True,False
2024-07-14 08:00:34.067,BTCUSDT,5166002371.0,371467259952.0,BUY,60090.7,0.013,0.0,,781.1791,0.00052273,BNB,1720944034067.0,BOTH,True,False
2024-07-14 08:00:42.148,LTCUSDT,936997191.0,31277246885.0,SELL,70.29,10.788,0.0,,758.28852,0.00050734,BNB,1720944042148.0,BOTH,False,False
2024-07-14 12:00:08.762,SOLUSDT,1660581464.0,57432221603.0,SELL,144.827,5.0,0.0,,724.135,0.00048547,BNB,1720958408762.0,BOTH,False,False
2024-07-14 12:00:18.111,BTCUSDT,5166355177.0,371566670868.0,SELL,60075.6,0.013,-0.1963,,780.9828,0.00052355,BNB,1720958418111.0,BOTH,False,False
2024-07-14 12:00:19.374,ADAUSDT,1150568130.0,42731589900.0,SELL,0.4296,1718.0,-20.2724,,738.0528,0.00049477,BNB,1720958419374.0,BOTH,False,False
2024-07-14 16:00:10.161,BTCUSDT,5166817846.0,371678942078.0,SELL,60079.9,0.013,0.0,,781.0387,0.00052433,BNB,1720972810161.0,BOTH,False,False
2024-07-14 16:00:10.206,LTCUSDT,937058129.0,31279411313.0,BUY,69.44,8.355,7.10175,,580.1712,0.00038948,BNB,1720972810206.0,BOTH,True,False
2024-07-14 16:00:10.206,LTCUSDT,937058130.0,31279411313.0,BUY,69.44,0.303,0.25755,,21.04032,1.412e-05,BNB,1720972810206.0,BOTH,True,False
2024-07-14 16:00:10.206,LTCUSDT,937058131.0,31279411313.0,BUY,69.44,2.13,1.8105,,147.9072,9.929e-05,BNB,1720972810206.0,BOTH,True,False
2024-07-14 16:00:14.758,LTCUSDT,937058169.0,31279412195.0,BUY,69.44,10.887,0.0,,755.99328,0.0005074,BNB,1720972814758.0,BOTH,True,False
2024-07-14 16:00:35.052,LINKUSDT,1015345975.0,33282284291.0,SELL,13.25,57.15,0.0,,757.2375,0.00050849,BNB,1720972835052.0,BOTH,False,False
2024-07-14 20:00:19.585,BNBUSDT,1341408240.0,57481127719.0,SELL,536.8,1.41,0.0,,756.888,0.0005076,BNB,1720987219585.0,BOTH,False,False
2024-07-14 20:00:20.232,LINKUSDT,1015381803.0,33283384871.0,BUY,13.244,41.52,0.24911999,,549.89088,0.00036878,BNB,1720987220232.0,BOTH,True,False
2024-07-14 20:00:20.232,LINKUSDT,1015381804.0,33283384871.0,BUY,13.244,2.27,0.01362,,30.06388,2.016e-05,BNB,1720987220232.0,BOTH,True,False
2024-07-14 20:00:20.232,LINKUSDT,1015381805.0,33283384871.0,BUY,13.244,3.0,0.018,,39.732,2.664e-05,BNB,1720987220232.0,BOTH,True,False
2024-07-14 20:00:20.232,LINKUSDT,1015381806.0,33283384871.0,BUY,13.244,1.96,0.01176,,25.95824,1.74e-05,BNB,1720987220232.0,BOTH,True,False
2024-07-14 20:00:20.232,LINKUSDT,1015381807.0,33283384871.0,BUY,13.244,3.26,0.01956,,43.17544,2.895e-05,BNB,1720987220232.0,BOTH,True,False
2024-07-14 20:00:20.232,LINKUSDT,1015381808.0,33283384871.0,BUY,13.245,3.71,0.01855,,49.13895,3.295e-05,BNB,1720987220232.0,BOTH,True,False
2024-07-14 20:00:20.232,LINKUSDT,1015381809.0,33283384871.0,BUY,13.245,1.43,0.00714999,,18.94035,1.27e-05,BNB,1720987220232.0,BOTH,True,False
2024-07-14 20:00:31.357,LTCUSDT,937078929.0,31280295483.0,SELL,69.54,2.042,0.2042,,142.00068,9.523e-05,BNB,1720987231357.0,BOTH,False,False
2024-07-14 20:00:31.357,LTCUSDT,937078930.0,31280295483.0,SELL,69.54,8.845,0.8845,,615.0813,0.0004125,BNB,1720987231357.0,BOTH,False,False
2024-07-14 20:00:32.656,DOTUSDT,848240625.0,23944378754.0,BUY,6.228,121.4,0.0,,756.0792,0.00050705,BNB,1720987232656.0,BOTH,True,False
2024-07-14 23:24:39.638,ETHUSDT,4203822780.0,8.389765701114786e+18,BUY,3266.0,0.241,-26.77992,,787.106,0.00051768,BNB,1720999479638.0,BOTH,True,False
2024-07-15 00:00:04.221,ETHUSDT,4203892553.0,8.389765701651321e+18,SELL,3243.23,0.233,0.0,,755.67259,0.00049932,BNB,1721001604221.0,BOTH,False,False
2024-07-15 00:00:17.156,UNIUSDT,466003586.0,22357089204.0,BUY,8.419,31.0,-2.59378021,,260.989,0.00017245,BNB,1721001617156.0,BOTH,True,False
2024-07-15 00:00:17.156,UNIUSDT,466003587.0,22357089204.0,BUY,8.419,24.0,-2.00808791,,202.056,0.00013351,BNB,1721001617156.0,BOTH,True,False
2024-07-15 00:00:17.156,UNIUSDT,466003588.0,22357089204.0,BUY,8.419,6.0,-0.50202197,,50.514,3.337e-05,BNB,1721001617156.0,BOTH,True,False
2024-07-15 00:00:17.156,UNIUSDT,466003589.0,22357089204.0,BUY,8.419,2.0,-0.16734065,,16.838,1.112e-05,BNB,1721001617156.0,BOTH,True,False
2024-07-15 00:00:17.156,UNIUSDT,466003590.0,22357089204.0,BUY,8.419,28.0,-2.34276923,,235.732,0.00015576,BNB,1721001617156.0,BOTH,True,False
2024-07-15 00:00:17.201,MATICUSDT,1036318984.0,34010572370.0,SELL,0.5307,187.0,0.0,,99.2409,6.557e-05,BNB,1721001617201.0,BOTH,False,False
2024-07-15 00:00:17.201,MATICUSDT,1036318985.0,34010572370.0,SELL,0.5307,10.0,0.0,,5.307,3.5e-06,BNB,1721001617201.0,BOTH,False,False
2024-07-15 00:00:17.201,MATICUSDT,1036318986.0,34010572370.0,SELL,0.5307,112.0,0.0,,59.4384,3.927e-05,BNB,1721001617201.0,BOTH,False,False
2024-07-15 00:00:17.201,MATICUSDT,1036318987.0,34010572370.0,SELL,0.5307,108.0,0.0,,57.3156,3.787e-05,BNB,1721001617201.0,BOTH,False,False
2024-07-15 00:00:17.201,MATICUSDT,1036318988.0,34010572370.0,SELL,0.5307,10.0,0.0,,5.307,3.5e-06,BNB,1721001617201.0,BOTH,False,False
2024-07-15 00:00:17.201,MATICUSDT,1036318989.0,34010572370.0,SELL,0.5307,997.0,0.0,,529.1079,0.00034962,BNB,1721001617201.0,BOTH,False,False
2024-07-15 00:00:18.447,ATOMUSDT,702339849.0,19731908312.0,SELL,6.226,78.09,0.0,,486.18834,0.00032122,BNB,1721001618447.0,BOTH,False,False
2024-07-15 00:00:18.447,ATOMUSDT,702339850.0,19731908312.0,SELL,6.226,43.2,0.0,,268.9632,0.0001777,BNB,1721001618447.0,BOTH,False,False
2024-07-15 00:00:20.981,UNIUSDT,466003611.0,22357089638.0,BUY,8.421,4.0,0.0,,33.684,2.225e-05,BNB,1721001620981.0,BOTH,True,False
2024-07-15 00:00:20.981,UNIUSDT,466003612.0,22357089638.0,BUY,8.421,14.0,0.0,,117.894,7.789e-05,BNB,1721001620981.0,BOTH,True,False
2024-07-15 00:00:20.981,UNIUSDT,466003613.0,22357089638.0,BUY,8.421,8.0,0.0,,67.368,4.451e-05,BNB,1721001620981.0,BOTH,True,False
2024-07-15 00:00:20.981,UNIUSDT,466003614.0,22357089638.0,BUY,8.421,8.0,0.0,,67.368,4.451e-05,BNB,1721001620981.0,BOTH,True,False
2024-07-15 00:00:20.981,UNIUSDT,466003615.0,22357089638.0,BUY,8.421,34.0,0.0,,286.314,0.00018917,BNB,1721001620981.0,BOTH,True,False
2024-07-15 00:00:20.981,UNIUSDT,466003616.0,22357089638.0,BUY,8.421,22.0,0.0,,185.262,0.0001224,BNB,1721001620981.0,BOTH,True,False
2024-07-15 00:00:24.084,XRPUSDT,1522285637.0,60536355901.0,BUY,0.5211,1446.6,6.07572,,753.82326,0.00049807,BNB,1721001624084.0,BOTH,True,False
2024-07-15 00:00:26.100,DOTUSDT,848296889.0,23945824244.0,SELL,6.316,121.4,10.6832,,766.7624,0.00050665,BNB,1721001626100.0,BOTH,False,False
2024-07-15 00:00:28.312,ETHUSDT,4203893952.0,8.389765701651417e+18,BUY,3245.3,0.233,-0.48231,,756.1549,0.00049962,BNB,1721001628312.0,BOTH,True,False
2024-07-15 00:00:28.561,XRPUSDT,1522285717.0,60536362109.0,BUY,0.5212,9.8,0.0,,5.10776,3.37e-06,BNB,1721001628561.0,BOTH,True,False
2024-07-15 00:00:28.561,XRPUSDT,1522285718.0,60536362109.0,BUY,0.5212,31.7,0.0,,16.52204,1.091e-05,BNB,1721001628561.0,BOTH,True,False
2024-07-15 00:00:28.561,XRPUSDT,1522285719.0,60536362109.0,BUY,0.5212,19.2,0.0,,10.00704,6.61e-06,BNB,1721001628561.0,BOTH,True,False
2024-07-15 00:00:28.561,XRPUSDT,1522285720.0,60536362109.0,BUY,0.5212,10.2,0.0,,5.31624,3.51e-06,BNB,1721001628561.0,BOTH,True,False
2024-07-15 00:00:28.561,XRPUSDT,1522285721.0,60536362109.0,BUY,0.5212,27.8,0.0,,14.48936,9.57e-06,BNB,1721001628561.0,BOTH,True,False
2024-07-15 00:00:28.561,XRPUSDT,1522285722.0,60536362109.0,BUY,0.5212,15.7,0.0,,8.18284,5.4e-06,BNB,1721001628561.0,BOTH,True,False
2024-07-15 00:00:28.561,XRPUSDT,1522285723.0,60536362109.0,BUY,0.5212,16.0,0.0,,8.3392,5.51e-06,BNB,1721001628561.0,BOTH,True,False
2024-07-15 00:00:28.561,XRPUSDT,1522285724.0,60536362109.0,BUY,0.5212,14.0,0.0,,7.2968,4.82e-06,BNB,1721001628561.0,BOTH,True,False
2024-07-15 00:00:28.561,XRPUSDT,1522285725.0,60536362109.0,BUY,0.5212,12.0,0.0,,6.2544,4.13e-06,BNB,1721001628561.0,BOTH,True,False
2024-07-15 00:00:28.561,XRPUSDT,1522285726.0,60536362109.0,BUY,0.5212,11.6,0.0,,6.04592,3.99e-06,BNB,1721001628561.0,BOTH,True,False
2024-07-15 00:00:28.561,XRPUSDT,1522285727.0,60536362109.0,BUY,0.5212,23.3,0.0,,12.14396,8.02e-06,BNB,1721001628561.0,BOTH,True,False
2024-07-15 00:00:28.561,XRPUSDT,1522285728.0,60536362109.0,BUY,0.5212,14.6,0.0,,7.60952,5.02e-06,BNB,1721001628561.0,BOTH,True,False
2024-07-15 00:00:28.561,XRPUSDT,1522285729.0,60536362109.0,BUY,0.5212,17.4,0.0,,9.06888,5.99e-06,BNB,1721001628561.0,BOTH,True,False
2024-07-15 00:00:28.561,XRPUSDT,1522285730.0,60536362109.0,BUY,0.5212,34.5,0.0,,17.9814,1.188e-05,BNB,1721001628561.0,BOTH,True,False
2024-07-15 00:00:28.561,XRPUSDT,1522285731.0,60536362109.0,BUY,0.5212,23.8,0.0,,12.40456,8.19e-06,BNB,1721001628561.0,BOTH,True,False
2024-07-15 00:00:28.561,XRPUSDT,1522285732.0,60536362109.0,BUY,0.5212,361.0,0.0,,188.1532,0.00012432,BNB,1721001628561.0,BOTH,True,False
2024-07-15 00:00:28.561,XRPUSDT,1522285733.0,60536362109.0,BUY,0.5212,88.0,0.0,,45.8656,3.03e-05,BNB,1721001628561.0,BOTH,True,False
2024-07-15 00:00:28.561,XRPUSDT,1522285734.0,60536362109.0,BUY,0.5212,28.4,0.0,,14.80208,9.78e-06,BNB,1721001628561.0,BOTH,True,False
2024-07-15 00:00:28.561,XRPUSDT,1522285735.0,60536362109.0,BUY,0.5212,26.0,0.0,,13.5512,8.95e-06,BNB,1721001628561.0,BOTH,True,False
2024-07-15 00:00:28.561,XRPUSDT,1522285736.0,60536362109.0,BUY,0.5212,13.6,0.0,,7.08832,4.68e-06,BNB,1721001628561.0,BOTH,True,False
2024-07-15 00:00:28.561,XRPUSDT,1522285737.0,60536362109.0,BUY,0.5212,102.7,0.0,,53.52724,3.536e-05,BNB,1721001628561.0,BOTH,True,False
2024-07-15 00:00:28.561,XRPUSDT,1522285738.0,60536362109.0,BUY,0.5212,547.2,0.0,,285.20064,0.00018844,BNB,1721001628561.0,BOTH,True,False
2024-07-15 00:00:34.002,ETHUSDT,4203894378.0,8.389765701651447e+18,BUY,3244.09,0.233,0.0,,755.87297,0.00049943,BNB,1721001634002.0,BOTH,True,False
2024-07-15 00:00:42.904,LTCUSDT,937115349.0,31281656058.0,SELL,69.87,10.822,0.0,,756.13314,0.00049959,BNB,1721001642904.0,BOTH,False,False
2024-07-15 02:33:02.177,BNBUSDT,1341614778.0,57481128273.0,BUY,552.99,0.15,-2.4285,,82.9485,5.402e-05,BNB,1721010782177.0,BOTH,True,False
2024-07-15 02:33:02.177,BNBUSDT,1341614779.0,57481128273.0,BUY,552.99,1.26,-20.3994,,696.7674,0.00045381,BNB,1721010782177.0,BOTH,True,False
2024-07-15 04:00:18.632,BTCUSDT,5168546785.0,372037857949.0,BUY,62661.8,0.013,-33.5647,,814.6034,0.00052921,BNB,1721016018632.0,BOTH,True,False
2024-07-15 04:00:20.478,AVAXUSDT,833368881.0,22196498512.0,SELL,26.995,8.0,0.0,,215.96,0.00014029,BNB,1721016020478.0,BOTH,False,False
2024-07-15 04:00:20.478,AVAXUSDT,833368882.0,22196498512.0,SELL,26.994,20.0,0.0,,539.88,0.00035071,BNB,1721016020478.0,BOTH,False,False
2024-07-15 04:00:20.697,ETHUSDT,4204695796.0,8.389765701727623e+18,SELL,3330.31,0.233,20.08926,,775.96223,0.00050407,BNB,1721016020697.0,BOTH,False,False
2024-07-15 04:00:20.745,UNIUSDT,466054306.0,22358938444.0,SELL,8.494,2.0,0.146,,16.988,1.103e-05,BNB,1721016020745.0,BOTH,False,False
2024-07-15 04:00:20.745,UNIUSDT,466054307.0,22358938444.0,SELL,8.494,84.0,6.132,,713.496,0.00046349,BNB,1721016020745.0,BOTH,False,False
2024-07-15 04:00:20.745,UNIUSDT,466054308.0,22358938444.0,SELL,8.494,4.0,0.292,,33.976,2.207e-05,BNB,1721016020745.0,BOTH,False,False
2024-07-15 04:00:24.898,ETHUSDT,4204695885.0,8.389765701727643e+18,SELL,3330.31,0.226,0.0,,752.65006,0.0004889,BNB,1721016024898.0,BOTH,False,False
2024-07-15 04:00:24.931,UNIUSDT,466054336.0,22358939358.0,SELL,8.489,26.0,0.0,,220.714,0.00014337,BNB,1721016024931.0,BOTH,False,False
2024-07-15 04:00:24.931,UNIUSDT,466054337.0,22358939358.0,SELL,8.489,30.0,0.0,,254.67,0.00016542,BNB,1721016024931.0,BOTH,False,False
2024-07-15 04:00:24.931,UNIUSDT,466054338.0,22358939358.0,SELL,8.489,2.0,0.0,,16.978,1.102e-05,BNB,1721016024931.0,BOTH,False,False
2024-07-15 04:00:24.931,UNIUSDT,466054339.0,22358939358.0,SELL,8.488,2.0,0.0,,16.976,1.102e-05,BNB,1721016024931.0,BOTH,False,False
2024-07-15 04:00:24.931,UNIUSDT,466054340.0,22358939358.0,SELL,8.488,29.0,0.0,,246.152,0.00015989,BNB,1721016024931.0,BOTH,False,False
2024-07-15 08:00:14.325,ADAUSDT,1150932144.0,42749357139.0,SELL,0.4376,1723.0,0.0,,753.9848,0.00048559,BNB,1721030414325.0,BOTH,False,False
2024-07-15 08:00:14.385,LTCUSDT,937210945.0,31285087458.0,BUY,70.29,3.795,-1.5939,,266.75055,0.00017179,BNB,1721030414385.0,BOTH,True,False
2024-07-15 08:00:14.385,LTCUSDT,937210946.0,31285087458.0,BUY,70.29,0.718,-0.30156,,50.46822,3.25e-05,BNB,1721030414385.0,BOTH,True,False
2024-07-15 08:00:14.385,LTCUSDT,937210947.0,31285087458.0,BUY,70.29,6.309,-2.64978,,443.45961,0.0002856,BNB,1721030414385.0,BOTH,True,False
