date,symbol,id,orderId,side,price,qty,realizedPnl,marginAsset,quoteQty,commission,commissionAsset,time,positionSide,buyer,maker
2024-07-05 00:00:15.580,SOLUSDT,1642995467,56461903156,BUY,127.84,3.0,0.0,,383.52,0.00023537,BNB,1720137615580.0,BOTH,True,False
2024-07-05 00:00:15.580,SOLUSDT,1642995468,56461903156,BUY,127.841,1.0,0.0,,127.841,7.845e-05,BNB,1720137615580.0,BOTH,True,False
2024-07-05 00:00:15.580,SOLUSDT,1642995469,56461903156,BUY,127.841,1.0,0.0,,127.841,7.845e-05,BNB,1720137615580.0,BOTH,True,False
2024-07-05 00:00:15.580,SOLUSDT,1642995470,56461903156,BUY,127.842,7.0,0.0,,894.894,0.00054922,BNB,1720137615580.0,BOTH,True,False
2024-07-05 00:00:15.580,SOLUSDT,1642995471,56461903156,BUY,127.842,2.0,0.0,,255.684,0.00015692,BNB,1720137615580.0,BOTH,True,False
2024-07-05 00:00:15.580,SOLUSDT,1642995472,56461903156,BUY,127.844,1.0,0.0,,127.844,7.846e-05,BNB,1720137615580.0,BOTH,True,False
2024-07-05 00:00:15.580,SOLUSDT,1642995473,56461903156,BUY,127.844,12.0,0.0,,1534.128,0.00094153,BNB,1720137615580.0,BOTH,True,False
2024-07-05 00:00:15.580,SOLUSDT,1642995474,56461903156,BUY,127.844,12.0,0.0,,1534.128,0.00094153,BNB,1720137615580.0,BOTH,True,False
2024-07-05 00:00:15.580,SOLUSDT,1642995475,56461903156,BUY,127.845,9.0,0.0,,1150.605,0.00070615,BNB,1720137615580.0,BOTH,True,False
2024-07-05 00:00:21.336,ETHUSDT,4169799035,8389765697587024865,BUY,3059.68,1.45,0.0,,4436.536,0.00272211,BNB,1720137621336.0,BOTH,True,False
2024-07-05 00:00:21.336,ETHUSDT,4169799036,8389765697587024865,BUY,3059.68,1.011,0.0,,3093.33648,0.00189797,BNB,1720137621336.0,BOTH,True,False
2024-07-05 00:00:21.336,ETHUSDT,4169799037,8389765697587024865,BUY,3059.73,0.439,0.0,,1343.22147,0.00082415,BNB,1720137621336.0,BOTH,True,False
2024-07-05 00:00:27.404,BNBUSDT,1332215021,57068323902,BUY,513.37,2.55,0.0,,1309.0935,0.00080277,BNB,1720137627404.0,BOTH,True,False
2024-07-05 00:00:27.404,BNBUSDT,1332215022,57068323902,BUY,513.37,4.27,0.0,,2192.0899,0.00134424,BNB,1720137627404.0,BOTH,True,False
2024-07-05 00:00:27.404,BNBUSDT,1332215023,57068323902,BUY,513.37,0.39,0.0,,200.2143,0.00012277,BNB,1720137627404.0,BOTH,True,False
2024-07-05 00:00:27.404,BNBUSDT,1332215024,57068323902,BUY,513.37,0.04,0.0,,20.5348,1.259e-05,BNB,1720137627404.0,BOTH,True,False
2024-07-05 00:00:27.404,BNBUSDT,1332215025,57068323902,BUY,513.37,0.03,0.0,,15.4011,9.44e-06,BNB,1720137627404.0,BOTH,True,False
2024-07-05 00:00:27.404,BNBUSDT,1332215026,57068323902,BUY,513.37,0.03,0.0,,15.4011,9.44e-06,BNB,1720137627404.0,BOTH,True,False
2024-07-05 00:00:27.404,BNBUSDT,1332215027,57068323902,BUY,513.39,3.24,0.0,,1663.3836,0.00102003,BNB,1720137627404.0,BOTH,True,False
2024-07-05 00:00:27.404,BNBUSDT,1332215028,57068323902,BUY,513.39,0.78,0.0,,400.4442,0.00024556,BNB,1720137627404.0,BOTH,True,False
2024-07-05 00:00:27.404,BNBUSDT,1332215029,57068323902,BUY,513.4,3.25,0.0,,1668.55,0.0010232,BNB,1720137627404.0,BOTH,True,False
2024-07-05 00:00:27.404,BNBUSDT,1332215030,57068323902,BUY,513.4,2.69,0.0,,1381.046,0.00084689,BNB,1720137627404.0,BOTH,True,False
2024-07-05 00:04:54.549,LTCUSDT,933633460,31174097211,SELL,64.02,5.71,-27.6364,,365.5542,0.00022607,BNB,1720137894549.0,BOTH,False,False
2024-07-05 00:04:54.549,LTCUSDT,933633461,31174097211,SELL,64.02,124.025,-600.281,,7940.0805,0.00491057,BNB,1720137894549.0,BOTH,False,False
2024-07-05 00:04:55.549,XRPUSDT,1513141708,59753556286,BUY,0.4234,6316.0,111.7932,,2674.1944,0.00066167,BNB,1720137895549.0,BOTH,True,True
2024-07-05 00:04:55.549,XRPUSDT,1513141709,59753556286,BUY,0.4234,440.6,7.79862,,186.55004,4.615e-05,BNB,1720137895549.0,BOTH,True,True
2024-07-05 00:04:55.561,XRPUSDT,1513141710,59753556286,BUY,0.4234,10.6,0.18762,,4.48804,1.11e-06,BNB,1720137895561.0,BOTH,True,True
2024-07-05 00:04:55.567,XRPUSDT,1513141711,59753556286,BUY,0.4234,10.6,0.18762,,4.48804,1.11e-06,BNB,1720137895567.0,BOTH,True,True
2024-07-05 00:04:55.569,XRPUSDT,1513141712,59753556286,BUY,0.4234,13520.9,239.31993,,5724.74906,0.00141647,BNB,1720137895569.0,BOTH,True,True
2024-07-05 00:36:23.420,LINKUSDT,1010209881,33143704470,SELL,12.138,1.62,-0.61325515,,19.66356,1.213e-05,BNB,1720139783420.0,BOTH,False,False
2024-07-05 00:36:23.420,LINKUSDT,1010209882,33143704470,SELL,12.138,4.49,-1.699701,,54.49962,3.364e-05,BNB,1720139783420.0,BOTH,False,False
2024-07-05 00:36:23.420,LINKUSDT,1010209883,33143704470,SELL,12.138,1.65,-0.62461172,,20.0277,1.236e-05,BNB,1720139783420.0,BOTH,False,False
2024-07-05 00:36:23.420,LINKUSDT,1010209884,33143704470,SELL,12.138,3.09,-1.16972741,,37.50642,2.315e-05,BNB,1720139783420.0,BOTH,False,False
2024-07-05 00:36:23.420,LINKUSDT,1010209885,33143704470,SELL,12.138,383.89,-145.32254322,,4659.65682,0.00287649,BNB,1720139783420.0,BOTH,False,False
2024-07-05 00:36:23.420,LINKUSDT,1010209886,33143704470,SELL,12.138,2.47,-0.93502482,,29.98086,1.85e-05,BNB,1720139783420.0,BOTH,False,False
2024-07-05 00:36:23.420,LINKUSDT,1010209887,33143704470,SELL,12.138,307.76,-116.50333664,,3735.59088,0.00230605,BNB,1720139783420.0,BOTH,False,False
2024-07-05 00:36:41.432,UNIUSDT,462715799,22245883235,SELL,7.411,107.0,-65.30390574,,792.977,0.0004899,BNB,1720139801432.0,BOTH,False,False
2024-07-05 00:36:41.432,UNIUSDT,462715800,22245883235,SELL,7.411,7.0,-4.27221813,,51.877,3.204e-05,BNB,1720139801432.0,BOTH,False,False
2024-07-05 00:36:41.432,UNIUSDT,462715801,22245883235,SELL,7.411,65.0,-39.67059694,,481.715,0.0002976,BNB,1720139801432.0,BOTH,False,False
2024-07-05 00:36:41.432,UNIUSDT,462715802,22245883235,SELL,7.411,4.0,-2.4412675,,29.644,1.831e-05,BNB,1720139801432.0,BOTH,False,False
2024-07-05 00:36:41.432,UNIUSDT,462715803,22245883235,SELL,7.41,25.0,-15.2829219,,185.25,0.00011444,BNB,1720139801432.0,BOTH,False,False
2024-07-05 00:36:41.432,UNIUSDT,462715804,22245883235,SELL,7.41,2.0,-1.22263375,,14.82,9.15e-06,BNB,1720139801432.0,BOTH,False,False
2024-07-05 00:36:41.432,UNIUSDT,462715805,22245883235,SELL,7.41,3.0,-1.83395062,,22.23,1.373e-05,BNB,1720139801432.0,BOTH,False,False
2024-07-05 00:36:41.432,UNIUSDT,462715806,22245883235,SELL,7.41,2.0,-1.22263375,,14.82,9.15e-06,BNB,1720139801432.0,BOTH,False,False
2024-07-05 00:36:41.432,UNIUSDT,462715807,22245883235,SELL,7.41,4.0,-2.4452675,,29.64,1.831e-05,BNB,1720139801432.0,BOTH,False,False
2024-07-05 00:36:41.432,UNIUSDT,462715808,22245883235,SELL,7.41,160.0,-97.81070017,,1185.6,0.00073247,BNB,1720139801432.0,BOTH,False,False
2024-07-05 00:36:41.432,UNIUSDT,462715809,22245883235,SELL,7.41,125.0,-76.41460951,,926.25,0.00057224,BNB,1720139801432.0,BOTH,False,False
2024-07-05 00:36:41.432,UNIUSDT,462715810,22245883235,SELL,7.41,1.0,-0.61131687,,7.41,4.57e-06,BNB,1720139801432.0,BOTH,False,False
2024-07-05 00:36:41.432,UNIUSDT,462715811,22245883235,SELL,7.41,7.0,-4.27921813,,51.87,3.204e-05,BNB,1720139801432.0,BOTH,False,False
2024-07-05 00:36:41.432,UNIUSDT,462715812,22245883235,SELL,7.41,88.0,-53.79588509,,652.08,0.00040285,BNB,1720139801432.0,BOTH,False,False
2024-07-05 00:36:41.432,UNIUSDT,462715813,22245883235,SELL,7.409,7.0,-4.28621813,,51.863,3.204e-05,BNB,1720139801432.0,BOTH,False,False
2024-07-05 00:36:41.432,UNIUSDT,462715814,22245883235,SELL,7.409,466.0,-285.33966427,,3452.594,0.00213303,BNB,1720139801432.0,BOTH,False,False
2024-07-05 00:36:41.432,UNIUSDT,462715815,22245883235,SELL,7.408,41.0,-25.14599192,,303.728,0.00018764,BNB,1720139801432.0,BOTH,False,False
2024-07-05 00:37:30.915,ADAUSDT,1145209587,42502709291,SELL,0.3472,5.0,-0.0725,,1.736,1.07e-06,BNB,1720139850915.0,BOTH,False,False
2024-07-05 00:37:30.915,ADAUSDT,1145209588,42502709291,SELL,0.3472,15.0,-0.2175,,5.208,3.22e-06,BNB,1720139850915.0,BOTH,False,False
2024-07-05 00:37:30.915,ADAUSDT,1145209589,42502709291,SELL,0.3472,2807.0,-40.7015,,974.5904,0.00060393,BNB,1720139850915.0,BOTH,False,False
2024-07-05 00:37:30.915,ADAUSDT,1145209590,42502709291,SELL,0.3472,300.0,-4.35,,104.16,6.454e-05,BNB,1720139850915.0,BOTH,False,False
2024-07-05 00:37:30.915,ADAUSDT,1145209591,42502709291,SELL,0.3472,402.0,-5.829,,139.5744,8.649e-05,BNB,1720139850915.0,BOTH,False,False
2024-07-05 00:37:30.915,ADAUSDT,1145209592,42502709291,SELL,0.3472,20869.0,-302.6005,,7245.7168,0.00449006,BNB,1720139850915.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860687,23825128186,SELL,5.329,0.3,-0.06676016,,1.5987,9.9e-07,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860688,23825128186,SELL,5.329,1.2,-0.26704065,,6.3948,3.96e-06,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860689,23825128186,SELL,5.329,1.2,-0.26704065,,6.3948,3.96e-06,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860690,23825128186,SELL,5.329,37.5,-8.3450205,,199.8375,0.00012388,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860691,23825128186,SELL,5.329,3.2,-0.71210841,,17.0528,1.057e-05,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860692,23825128186,SELL,5.329,28.3,-6.29770881,,150.8107,9.349e-05,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860693,23825128186,SELL,5.329,29.8,-6.63150963,,158.8042,9.844e-05,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860694,23825128186,SELL,5.329,1.0,-0.22253388,,5.329,3.3e-06,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860695,23825128186,SELL,5.329,15.9,-3.53828869,,84.7311,5.252e-05,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860696,23825128186,SELL,5.329,8.7,-1.93604475,,46.3623,2.874e-05,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860697,23825128186,SELL,5.329,23.1,-5.14053263,,123.0999,7.631e-05,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860698,23825128186,SELL,5.329,7.6,-1.69125748,,40.5004,2.51e-05,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860699,23825128186,SELL,5.329,11.0,-2.44787268,,58.619,3.633e-05,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860700,23825128186,SELL,5.329,200.0,-44.50677605,,1065.8,0.00066072,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860701,23825128186,SELL,5.329,36.7,-8.1669934,,195.5743,0.00012124,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860702,23825128186,SELL,5.328,44.0,-9.83549073,,234.432,0.00014533,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860703,23825128186,SELL,5.328,1.6,-0.3576542,,8.5248,5.28e-06,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860704,23825128186,SELL,5.328,1.2,-0.26824065,,6.3936,3.96e-06,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860705,23825128186,SELL,5.328,1.2,-0.26824065,,6.3936,3.96e-06,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860706,23825128186,SELL,5.328,19.2,-4.2918505,,102.2976,6.341e-05,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860707,23825128186,SELL,5.328,1.0,-0.22353388,,5.328,3.3e-06,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860708,23825128186,SELL,5.328,1.2,-0.26824065,,6.3936,3.96e-06,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860709,23825128186,SELL,5.328,161.5,-36.10072166,,860.472,0.00053343,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860710,23825128186,SELL,5.328,1.0,-0.22353388,,5.328,3.3e-06,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860711,23825128186,SELL,5.328,1.2,-0.26824065,,6.3936,3.96e-06,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860712,23825128186,SELL,5.328,8.4,-1.87768459,,44.7552,2.774e-05,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860713,23825128186,SELL,5.328,7.4,-1.65415071,,39.4272,2.444e-05,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860714,23825128186,SELL,5.328,22.5,-5.0295123,,119.88,7.431e-05,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860715,23825128186,SELL,5.328,15.4,-3.44242175,,82.0512,5.086e-05,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860716,23825128186,SELL,5.328,10.7,-2.39181251,,57.0096,3.534e-05,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860717,23825128186,SELL,5.328,447.9,-100.12082496,,2386.4112,0.0014794,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860718,23825128186,SELL,5.327,1.9,-0.42661437,,10.1213,6.27e-06,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860719,23825128186,SELL,5.327,1.2,-0.26944065,,6.3924,3.96e-06,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860720,23825128186,SELL,5.327,21.8,-4.89483858,,116.1286,7.199e-05,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860721,23825128186,SELL,5.327,1.0,-0.22453388,,5.327,3.3e-06,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860722,23825128186,SELL,5.326,18.9,-4.26259033,,100.6614,6.24e-05,BNB,1720139854827.0,BOTH,False,False
2024-07-05 00:37:34.827,DOTUSDT,842860723,23825128186,SELL,5.326,401.1,-90.46163937,,2136.2586,0.00132433,BNB,1720139854827.0,BOTH,False,False
2024-07-05 02:53:06.742,BNBUSDT,1332528782,57068328361,SELL,497.98,17.27,-266.0439,,8600.1146,0.00543134,BNB,1720147986742.0,BOTH,False,False
2024-07-05 02:58:34.959,ETHUSDT,4170967086,8389765697587052461,SELL,2947.52,1.428,-160.17528848,,4209.05856,0.00270752,BNB,1720148314959.0,BOTH,False,False
2024-07-05 02:58:34.959,ETHUSDT,4170967087,8389765697587052461,SELL,2947.5,0.008,-0.89750055,,23.58,1.516e-05,BNB,1720148314959.0,BOTH,False,False
2024-07-05 02:58:34.959,ETHUSDT,4170967088,8389765697587052461,SELL,2947.47,0.009,-1.00995812,,26.52723,1.706e-05,BNB,1720148314959.0,BOTH,False,False
2024-07-05 02:58:34.959,ETHUSDT,4170967089,8389765697587052461,SELL,2947.47,0.28,-31.42091931,,825.2916,0.00053087,BNB,1720148314959.0,BOTH,False,False
2024-07-05 02:58:34.959,ETHUSDT,4170967090,8389765697587052461,SELL,2947.46,1.175,-131.86739353,,3463.2655,0.00222778,BNB,1720148314959.0,BOTH,False,False
2024-07-05 02:59:20.645,AVAXUSDT,826453262,22005380566,SELL,22.4,238.0,-475.28730769,,5331.2,0.00347155,BNB,1720148360645.0,BOTH,False,False
2024-07-05 02:59:20.645,AVAXUSDT,826453263,22005380566,SELL,22.4,6.0,-11.98203296,,134.4,8.751e-05,BNB,1720148360645.0,BOTH,False,False
2024-07-05 02:59:20.645,AVAXUSDT,826453264,22005380566,SELL,22.4,2.0,-3.99401098,,44.8,2.917e-05,BNB,1720148360645.0,BOTH,False,False
2024-07-05 02:59:20.645,AVAXUSDT,826453265,22005380566,SELL,22.4,54.0,-107.8382967,,1209.6,0.00078766,BNB,1720148360645.0,BOTH,False,False
2024-07-05 02:59:20.645,AVAXUSDT,826453266,22005380566,SELL,22.4,1.0,-1.99700549,,22.4,1.458e-05,BNB,1720148360645.0,BOTH,False,False
2024-07-05 02:59:20.645,AVAXUSDT,826453267,22005380566,SELL,22.4,3.0,-5.99101648,,67.2,4.375e-05,BNB,1720148360645.0,BOTH,False,False
2024-07-05 02:59:20.645,AVAXUSDT,826453268,22005380566,SELL,22.4,1.0,-1.99700549,,22.4,1.458e-05,BNB,1720148360645.0,BOTH,False,False
2024-07-05 02:59:20.645,AVAXUSDT,826453269,22005380566,SELL,22.4,59.0,-117.82332417,,1321.6,0.00086059,BNB,1720148360645.0,BOTH,False,False
2024-07-05 03:55:19.150,SOLUSDT,1643977057,56493259116,SELL,123.337,1.0,-4.50450724,,123.337,8.263e-05,BNB,1720151719150.0,BOTH,False,False
2024-07-05 03:55:19.150,SOLUSDT,1643977058,56493259116,SELL,123.337,68.0,-306.30649275,,8386.916,0.00561946,BNB,1720151719150.0,BOTH,False,False
2024-07-05 04:00:15.420,ATOMUSDT,700095993,19668864996,BUY,5.206,351.91,0.0,,1832.04346,0.00123105,BNB,1720152015420.0,BOTH,True,False
2024-07-05 04:00:17.291,ETHUSDT,4171823766,8389765697688297054,BUY,2918.08,0.628,0.0,,1832.55424,0.00123165,BNB,1720152017291.0,BOTH,True,False
2024-07-05 04:00:17.343,AVAXUSDT,826633775,22012362194,BUY,22.26,9.0,0.0,,200.34,0.00013464,BNB,1720152017343.0,BOTH,True,False
2024-07-05 04:00:17.343,AVAXUSDT,826633776,22012362194,BUY,22.26,9.0,0.0,,200.34,0.00013464,BNB,1720152017343.0,BOTH,True,False
2024-07-05 04:00:17.343,AVAXUSDT,826633777,22012362194,BUY,22.26,1.0,0.0,,22.26,1.496e-05,BNB,1720152017343.0,BOTH,True,False
2024-07-05 04:00:17.343,AVAXUSDT,826633778,22012362194,BUY,22.262,15.0,0.0,,333.93,0.00022443,BNB,1720152017343.0,BOTH,True,False
2024-07-05 04:00:17.343,AVAXUSDT,826633779,22012362194,BUY,22.262,1.0,0.0,,22.262,1.496e-05,BNB,1720152017343.0,BOTH,True,False
2024-07-05 04:00:17.343,AVAXUSDT,826633780,22012362194,BUY,22.262,9.0,0.0,,200.358,0.00013466,BNB,1720152017343.0,BOTH,True,False
2024-07-05 04:00:17.343,AVAXUSDT,826633781,22012362194,BUY,22.262,9.0,0.0,,200.358,0.00013466,BNB,1720152017343.0,BOTH,True,False
2024-07-05 04:00:17.343,AVAXUSDT,826633782,22012362194,BUY,22.262,13.0,0.0,,289.406,0.0001945,BNB,1720152017343.0,BOTH,True,False
2024-07-05 04:00:17.343,AVAXUSDT,826633783,22012362194,BUY,22.262,1.0,0.0,,22.262,1.496e-05,BNB,1720152017343.0,BOTH,True,False
2024-07-05 04:00:17.343,AVAXUSDT,826633784,22012362194,BUY,22.263,15.0,0.0,,333.945,0.00022444,BNB,1720152017343.0,BOTH,True,False
2024-07-05 04:00:17.343,XRPUSDT,1513636735,59781779230,SELL,0.398,279.9,0.0,,111.4002,7.487e-05,BNB,1720152017343.0,BOTH,False,False
2024-07-05 04:00:17.343,XRPUSDT,1513636736,59781779230,SELL,0.398,191.0,0.0,,76.018,5.109e-05,BNB,1720152017343.0,BOTH,False,False
2024-07-05 04:00:17.344,XRPUSDT,1513636737,59781779230,SELL,0.398,4140.5,0.0,,1647.919,0.00110756,BNB,1720152017344.0,BOTH,False,False
2024-07-05 04:00:17.383,LTCUSDT,933978771,31182964955,BUY,58.65,11.5,0.0,,674.475,0.00045331,BNB,1720152017383.0,BOTH,True,False
2024-07-05 04:00:17.383,LTCUSDT,933978772,31182964955,BUY,58.65,0.912,0.0,,53.4888,3.594e-05,BNB,1720152017383.0,BOTH,True,False
2024-07-05 04:00:17.383,LTCUSDT,933978773,31182964955,BUY,58.65,18.825,0.0,,1104.08625,0.00074205,BNB,1720152017383.0,BOTH,True,False
2024-07-05 04:00:17.417,DOTUSDT,843168848,23830057179,BUY,5.046,13.0,0.0,,65.598,4.408e-05,BNB,1720152017417.0,BOTH,True,False
2024-07-05 04:00:17.417,DOTUSDT,843168849,23830057179,BUY,5.046,266.7,0.0,,1345.7682,0.00090448,BNB,1720152017417.0,BOTH,True,False
2024-07-05 04:00:17.417,DOTUSDT,843168850,23830057179,BUY,5.046,83.4,0.0,,420.8364,0.00028284,BNB,1720152017417.0,BOTH,True,False
2024-07-05 04:00:30.014,ADAUSDT,1145534311,42509887829,BUY,0.3235,5665.0,0.0,,1832.6275,0.00123189,BNB,1720152030014.0,BOTH,True,False
2024-07-05 04:00:32.805,LINKUSDT,1010536358,33150329476,BUY,11.34,161.62,0.0,,1832.7708,0.00123187,BNB,1720152032805.0,BOTH,True,False
2024-07-05 04:00:32.853,BNBUSDT,1332866526,57083763250,BUY,468.55,0.02,0.0,,9.371,6.29e-06,BNB,1720152032853.0,BOTH,True,False
2024-07-05 04:00:32.853,BNBUSDT,1332866527,57083763250,BUY,468.55,0.02,0.0,,9.371,6.29e-06,BNB,1720152032853.0,BOTH,True,False
2024-07-05 04:00:32.853,BNBUSDT,1332866528,57083763250,BUY,468.56,3.87,0.0,,1813.3272,0.00121881,BNB,1720152032853.0,BOTH,True,False
2024-07-05 04:00:33.086,UNIUSDT,462973813,22254399851,BUY,6.971,28.0,0.0,,195.188,0.00013117,BNB,1720152033086.0,BOTH,True,False
2024-07-05 04:00:33.086,UNIUSDT,462973814,22254399851,BUY,6.971,34.0,0.0,,237.014,0.00015928,BNB,1720152033086.0,BOTH,True,False
2024-07-05 04:00:33.086,UNIUSDT,462973815,22254399851,BUY,6.971,105.0,0.0,,731.955,0.00049191,BNB,1720152033086.0,BOTH,True,False
2024-07-05 04:00:33.086,UNIUSDT,462973816,22254399851,BUY,6.971,24.0,0.0,,167.304,0.00011243,BNB,1720152033086.0,BOTH,True,False
2024-07-05 04:00:33.086,UNIUSDT,462973817,22254399851,BUY,6.971,58.0,0.0,,404.318,0.00027172,BNB,1720152033086.0,BOTH,True,False
2024-07-05 04:00:33.086,UNIUSDT,462973818,22254399851,BUY,6.971,14.0,0.0,,97.594,6.558e-05,BNB,1720152033086.0,BOTH,True,False
2024-07-05 04:19:38.358,BNBUSDT,1332925898,57083766645,SELL,454.31,0.06,-0.85499386,,27.2586,1.881e-05,BNB,1720153178358.0,BOTH,False,False
2024-07-05 04:19:38.358,BNBUSDT,1332925899,57083766645,SELL,453.84,3.85,-56.67160613,,1747.284,0.00120578,BNB,1720153178358.0,BOTH,False,False
2024-07-05 04:19:38.684,ETHUSDT,4172063231,8389765697688315587,SELL,2815.86,0.628,-64.19416,,1768.36008,0.00122033,BNB,1720153178684.0,BOTH,False,False
2024-07-05 05:14:38.624,DOTUSDT,843265315,23830058358,SELL,5.247,363.1,72.9831,,1905.1857,0.00050284,BNB,1720156478624.0,BOTH,False,True
2024-07-05 08:00:12.982,LINKUSDT,1010724552,33154551899,SELL,11.485,32.35,4.69075,,371.53975,0.00024771,BNB,1720166412982.0,BOTH,False,False
2024-07-05 08:00:12.982,LINKUSDT,1010724553,33154551899,SELL,11.485,34.84,5.0518,,400.1374,0.00026678,BNB,1720166412982.0,BOTH,False,False
2024-07-05 08:00:12.982,LINKUSDT,1010724554,33154551899,SELL,11.485,34.84,5.0518,,400.1374,0.00026678,BNB,1720166412982.0,BOTH,False,False
2024-07-05 08:00:12.982,LINKUSDT,1010724555,33154551899,SELL,11.484,34.84,5.01696,,400.10256,0.00026676,BNB,1720166412982.0,BOTH,False,False
2024-07-05 08:00:12.982,LINKUSDT,1010724556,33154551899,SELL,11.484,24.75,3.564,,284.229,0.0001895,BNB,1720166412982.0,BOTH,False,False
2024-07-05 08:00:13.700,SOLUSDT,1644584317,56518946593,SELL,126.66,7.0,0.0,,886.62,0.0005912,BNB,1720166413700.0,BOTH,False,False
2024-07-05 08:00:13.700,SOLUSDT,1644584318,56518946593,SELL,126.66,3.0,0.0,,379.98,0.00025337,BNB,1720166413700.0,BOTH,False,False
2024-07-05 08:00:13.700,SOLUSDT,1644584319,56518946593,SELL,126.66,3.0,0.0,,379.98,0.00025337,BNB,1720166413700.0,BOTH,False,False
2024-07-05 08:00:13.700,SOLUSDT,1644584320,56518946593,SELL,126.66,1.0,0.0,,126.66,8.445e-05,BNB,1720166413700.0,BOTH,False,False
2024-07-05 08:00:17.063,LINKUSDT,1010724600,33154552611,SELL,11.486,10.22,0.0,,117.38692,7.827e-05,BNB,1720166417063.0,BOTH,False,False
2024-07-05 08:00:17.063,LINKUSDT,1010724601,33154552611,SELL,11.486,40.0,0.0,,459.44,0.00030635,BNB,1720166417063.0,BOTH,False,False
2024-07-05 08:00:17.063,LINKUSDT,1010724602,33154552611,SELL,11.486,14.68,0.0,,168.61448,0.00011243,BNB,1720166417063.0,BOTH,False,False
2024-07-05 08:00:17.063,LINKUSDT,1010724603,33154552611,SELL,11.486,40.0,0.0,,459.44,0.00030635,BNB,1720166417063.0,BOTH,False,False
2024-07-05 08:00:17.063,LINKUSDT,1010724604,33154552611,SELL,11.486,54.98,0.0,,631.50028,0.00042108,BNB,1720166417063.0,BOTH,False,False
