date,symbol,id,orderId,side,price,qty,realizedPnl,marginAsset,quoteQty,commission,commissionAsset,time,positionSide,buyer,maker
2024-07-03 20:00:22.510,BNBUSDT,1330787857.0,57007186464.0,BUY,552.31,0.14,0.0,,77.3234,4.41e-05,BNB,1720036822510.0,BOTH,True,False
2024-07-03 20:00:22.510,BNBUSDT,1330787858.0,57007186464.0,BUY,552.31,1.5,0.0,,828.465,0.00047254,BNB,1720036822510.0,BOTH,True,False
2024-07-03 20:00:22.510,BNBUSDT,1330787859.0,57007186464.0,BUY,552.31,3.62,0.0,,1999.3622,0.00114041,BNB,1720036822510.0,BOTH,True,False
2024-07-03 20:00:22.510,BNBUSDT,1330787860.0,57007186464.0,BUY,552.31,0.32,0.0,,176.7392,0.0001008,BNB,1720036822510.0,BOTH,True,False
2024-07-03 20:00:30.405,ATOMUSDT,699452000.0,19656379390.0,BUY,6.332,52.78,0.0,,334.20296,0.00019054,BNB,1720036830405.0,BOTH,True,False
2024-07-03 20:00:30.405,ATOMUSDT,699452001.0,19656379390.0,BUY,6.332,96.22,0.0,,609.26504,0.00034737,BNB,1720036830405.0,BOTH,True,False
2024-07-03 20:00:30.405,ATOMUSDT,699452002.0,19656379390.0,BUY,6.332,39.49,0.0,,250.05068,0.00014256,BNB,1720036830405.0,BOTH,True,False
2024-07-03 20:00:30.405,ATOMUSDT,699452003.0,19656379390.0,BUY,6.332,39.49,0.0,,250.05068,0.00014256,BNB,1720036830405.0,BOTH,True,False
2024-07-03 20:00:30.405,ATOMUSDT,699452004.0,19656379390.0,BUY,6.332,39.49,0.0,,250.05068,0.00014256,BNB,1720036830405.0,BOTH,True,False
2024-07-03 20:00:30.405,ATOMUSDT,699452005.0,19656379390.0,BUY,6.332,39.49,0.0,,250.05068,0.00014256,BNB,1720036830405.0,BOTH,True,False
2024-07-03 20:00:30.405,ATOMUSDT,699452006.0,19656379390.0,BUY,6.332,39.49,0.0,,250.05068,0.00014256,BNB,1720036830405.0,BOTH,True,False
2024-07-03 20:00:30.405,ATOMUSDT,699452007.0,19656379390.0,BUY,6.333,2.61,0.0,,16.52913,9.42e-06,BNB,1720036830405.0,BOTH,True,False
2024-07-03 20:00:30.405,ATOMUSDT,699452008.0,19656379390.0,BUY,6.333,2.61,0.0,,16.52913,9.42e-06,BNB,1720036830405.0,BOTH,True,False
2024-07-03 20:00:30.405,ATOMUSDT,699452009.0,19656379390.0,BUY,6.333,15.7,0.0,,99.4281,5.668e-05,BNB,1720036830405.0,BOTH,True,False
2024-07-03 20:00:30.405,ATOMUSDT,699452010.0,19656379390.0,BUY,6.333,75.05,0.0,,475.29165,0.00027098,BNB,1720036830405.0,BOTH,True,False
2024-07-03 20:00:30.405,ATOMUSDT,699452011.0,19656379390.0,BUY,6.333,75.52,0.0,,478.26816,0.00027268,BNB,1720036830405.0,BOTH,True,False
2024-07-03 20:00:30.405,ATOMUSDT,699452012.0,19656379390.0,BUY,6.333,68.84,0.0,,435.96372,0.00024856,BNB,1720036830405.0,BOTH,True,False
2024-07-03 20:00:30.405,ATOMUSDT,699452013.0,19656379390.0,BUY,6.333,70.26,0.0,,444.95658,0.00025369,BNB,1720036830405.0,BOTH,True,False
2024-07-03 20:00:30.405,ATOMUSDT,699452014.0,19656379390.0,BUY,6.333,68.13,0.0,,431.46729,0.000246,BNB,1720036830405.0,BOTH,True,False
2024-07-03 20:00:30.405,ATOMUSDT,699452015.0,19656379390.0,BUY,6.333,76.69,0.0,,485.67777,0.00027691,BNB,1720036830405.0,BOTH,True,False
2024-07-03 20:00:30.405,ATOMUSDT,699452016.0,19656379390.0,BUY,6.333,31.62,0.0,,200.24946,0.00011417,BNB,1720036830405.0,BOTH,True,False
2024-07-03 20:00:30.405,ATOMUSDT,699452017.0,19656379390.0,BUY,6.333,63.23,0.0,,400.43559,0.0002283,BNB,1720036830405.0,BOTH,True,False
2024-07-03 20:00:30.405,ATOMUSDT,699452018.0,19656379390.0,BUY,6.333,143.31,0.0,,907.58223,0.00051746,BNB,1720036830405.0,BOTH,True,False
2024-07-03 20:00:30.405,ATOMUSDT,699452019.0,19656379390.0,BUY,6.333,71.55,0.0,,453.12615,0.00025835,BNB,1720036830405.0,BOTH,True,False
2024-07-03 20:00:30.405,ATOMUSDT,699452020.0,19656379390.0,BUY,6.333,8.84,0.0,,55.98372,3.191e-05,BNB,1720036830405.0,BOTH,True,False
2024-07-03 20:00:30.405,ATOMUSDT,699452021.0,19656379390.0,BUY,6.333,100.0,0.0,,633.3,0.00036107,BNB,1720036830405.0,BOTH,True,False
2024-07-03 20:00:30.405,ATOMUSDT,699452022.0,19656379390.0,BUY,6.333,218.87,0.0,,1386.10371,0.00079029,BNB,1720036830405.0,BOTH,True,False
2024-07-03 20:00:30.948,LTCUSDT,932999094.0,31164219318.0,BUY,73.41,24.593,0.0,,1805.37213,0.00102933,BNB,1720036830948.0,BOTH,True,False
2024-07-03 20:00:30.948,LTCUSDT,932999095.0,31164219318.0,BUY,73.41,5.454,0.0,,400.37814,0.00022827,BNB,1720036830948.0,BOTH,True,False
2024-07-03 20:00:30.948,LTCUSDT,932999096.0,31164219318.0,BUY,73.41,48.746,0.0,,3578.44386,0.00204025,BNB,1720036830948.0,BOTH,True,False
2024-07-03 20:00:30.948,LTCUSDT,932999097.0,31164219318.0,BUY,73.41,1.627,0.0,,119.43807,6.809e-05,BNB,1720036830948.0,BOTH,True,False
2024-07-03 20:00:30.948,LTCUSDT,932999098.0,31164219318.0,BUY,73.41,1.362,0.0,,99.98442,5.7e-05,BNB,1720036830948.0,BOTH,True,False
2024-07-03 20:00:30.948,LTCUSDT,932999099.0,31164219318.0,BUY,73.41,5.344,0.0,,392.30304,0.00022367,BNB,1720036830948.0,BOTH,True,False
2024-07-03 20:00:30.948,LTCUSDT,932999100.0,31164219318.0,BUY,73.41,12.0,0.0,,880.92,0.00050225,BNB,1720036830948.0,BOTH,True,False
2024-07-03 20:00:30.948,LTCUSDT,932999101.0,31164219318.0,BUY,73.42,0.409,0.0,,30.02878,1.712e-05,BNB,1720036830948.0,BOTH,True,False
2024-07-03 20:00:30.948,LTCUSDT,932999102.0,31164219318.0,BUY,73.42,0.273,0.0,,20.04366,1.142e-05,BNB,1720036830948.0,BOTH,True,False
2024-07-03 20:00:30.948,LTCUSDT,932999103.0,31164219318.0,BUY,73.42,0.95,0.0,,69.749,3.976e-05,BNB,1720036830948.0,BOTH,True,False
2024-07-03 20:00:30.948,LTCUSDT,932999104.0,31164219318.0,BUY,73.42,3.47,0.0,,254.7674,0.00014525,BNB,1720036830948.0,BOTH,True,False
2024-07-03 20:00:30.948,LTCUSDT,932999105.0,31164219318.0,BUY,73.42,0.95,0.0,,69.749,3.976e-05,BNB,1720036830948.0,BOTH,True,False
2024-07-03 20:00:30.948,LTCUSDT,932999106.0,31164219318.0,BUY,73.42,3.473,0.0,,254.98766,0.00014538,BNB,1720036830948.0,BOTH,True,False
2024-07-03 20:00:30.948,LTCUSDT,932999107.0,31164219318.0,BUY,73.42,0.615,0.0,,45.1533,2.574e-05,BNB,1720036830948.0,BOTH,True,False
2024-07-03 20:00:30.948,LTCUSDT,932999108.0,31164219318.0,BUY,73.42,2.891,0.0,,212.25722,0.00012101,BNB,1720036830948.0,BOTH,True,False
2024-07-03 20:00:30.948,LTCUSDT,932999109.0,31164219318.0,BUY,73.42,2.891,0.0,,212.25722,0.00012101,BNB,1720036830948.0,BOTH,True,False
2024-07-03 20:00:30.948,LTCUSDT,932999110.0,31164219318.0,BUY,73.42,2.727,0.0,,200.21634,0.00011415,BNB,1720036830948.0,BOTH,True,False
2024-07-03 20:00:30.948,LTCUSDT,932999111.0,31164219318.0,BUY,73.42,2.727,0.0,,200.21634,0.00011415,BNB,1720036830948.0,BOTH,True,False
2024-07-03 20:00:30.948,LTCUSDT,932999112.0,31164219318.0,BUY,73.42,3.61,0.0,,265.0462,0.00015111,BNB,1720036830948.0,BOTH,True,False
2024-07-03 20:00:42.609,DOTUSDT,842102318.0,23810743990.0,BUY,6.067,355.8,0.0,,2158.6386,0.001231,BNB,1720036842609.0,BOTH,True,False
2024-07-03 20:00:42.609,DOTUSDT,842102319.0,23810743990.0,BUY,6.067,17.4,0.0,,105.5658,6.02e-05,BNB,1720036842609.0,BOTH,True,False
2024-07-03 20:00:42.609,DOTUSDT,842102320.0,23810743990.0,BUY,6.067,10.4,0.0,,63.0968,3.598e-05,BNB,1720036842609.0,BOTH,True,False
2024-07-03 20:00:42.609,DOTUSDT,842102321.0,23810743990.0,BUY,6.067,10.9,0.0,,66.1303,3.771e-05,BNB,1720036842609.0,BOTH,True,False
2024-07-03 20:00:42.609,DOTUSDT,842102322.0,23810743990.0,BUY,6.067,187.0,0.0,,1134.529,0.00064698,BNB,1720036842609.0,BOTH,True,False
2024-07-03 20:00:42.609,DOTUSDT,842102323.0,23810743990.0,BUY,6.067,60.0,0.0,,364.02,0.00020758,BNB,1720036842609.0,BOTH,True,False
2024-07-03 20:00:42.609,DOTUSDT,842102324.0,23810743990.0,BUY,6.067,17.9,0.0,,108.5993,6.193e-05,BNB,1720036842609.0,BOTH,True,False
2024-07-03 20:00:42.609,DOTUSDT,842102325.0,23810743990.0,BUY,6.067,222.6,0.0,,1350.5142,0.00077015,BNB,1720036842609.0,BOTH,True,False
2024-07-03 20:00:42.609,DOTUSDT,842102326.0,23810743990.0,BUY,6.067,73.2,0.0,,444.1044,0.00025325,BNB,1720036842609.0,BOTH,True,False
2024-07-03 20:00:42.609,DOTUSDT,842102327.0,23810743990.0,BUY,6.067,72.2,0.0,,438.0374,0.00024979,BNB,1720036842609.0,BOTH,True,False
2024-07-03 20:00:42.609,DOTUSDT,842102328.0,23810743990.0,BUY,6.067,31.5,0.0,,191.1105,0.00010898,BNB,1720036842609.0,BOTH,True,False
2024-07-03 20:00:42.609,DOTUSDT,842102329.0,23810743990.0,BUY,6.067,5.2,0.0,,31.5484,1.799e-05,BNB,1720036842609.0,BOTH,True,False
2024-07-03 20:00:42.609,DOTUSDT,842102330.0,23810743990.0,BUY,6.067,29.4,0.0,,178.3698,0.00010171,BNB,1720036842609.0,BOTH,True,False
2024-07-03 20:00:42.609,DOTUSDT,842102331.0,23810743990.0,BUY,6.067,37.8,0.0,,229.3326,0.00013078,BNB,1720036842609.0,BOTH,True,False
2024-07-03 20:00:42.609,DOTUSDT,842102332.0,23810743990.0,BUY,6.067,2.8,0.0,,16.9876,9.68e-06,BNB,1720036842609.0,BOTH,True,False
2024-07-03 20:00:42.609,DOTUSDT,842102333.0,23810743990.0,BUY,6.067,1.2,0.0,,7.2804,4.15e-06,BNB,1720036842609.0,BOTH,True,False
2024-07-03 20:00:42.609,DOTUSDT,842102334.0,23810743990.0,BUY,6.067,7.6,0.0,,46.1092,2.629e-05,BNB,1720036842609.0,BOTH,True,False
2024-07-03 20:00:42.609,DOTUSDT,842102335.0,23810743990.0,BUY,6.068,357.3,0.0,,2168.0964,0.00123639,BNB,1720036842609.0,BOTH,True,False
2024-07-04 00:00:15.426,AVAXUSDT,825425130.0,21986245802.0,BUY,26.498,80.0,0.0,,2119.84,0.00119867,BNB,1720051215426.0,BOTH,True,False
2024-07-04 00:00:15.426,AVAXUSDT,825425131.0,21986245802.0,BUY,26.498,67.0,0.0,,1775.366,0.00100389,BNB,1720051215426.0,BOTH,True,False
2024-07-04 00:00:15.426,AVAXUSDT,825425132.0,21986245802.0,BUY,26.498,6.0,0.0,,158.988,8.99e-05,BNB,1720051215426.0,BOTH,True,False
2024-07-04 00:00:15.426,AVAXUSDT,825425133.0,21986245802.0,BUY,26.498,13.0,0.0,,344.474,0.00019478,BNB,1720051215426.0,BOTH,True,False
2024-07-04 00:00:15.426,AVAXUSDT,825425134.0,21986245802.0,BUY,26.498,1.0,0.0,,26.498,1.498e-05,BNB,1720051215426.0,BOTH,True,False
2024-07-04 00:00:15.426,AVAXUSDT,825425135.0,21986245802.0,BUY,26.498,6.0,0.0,,158.988,8.99e-05,BNB,1720051215426.0,BOTH,True,False
2024-07-04 00:00:15.426,AVAXUSDT,825425136.0,21986245802.0,BUY,26.498,6.0,0.0,,158.988,8.99e-05,BNB,1720051215426.0,BOTH,True,False
2024-07-04 00:00:15.426,AVAXUSDT,825425137.0,21986245802.0,BUY,26.498,6.0,0.0,,158.988,8.99e-05,BNB,1720051215426.0,BOTH,True,False
2024-07-04 00:00:15.426,AVAXUSDT,825425138.0,21986245802.0,BUY,26.498,3.0,0.0,,79.494,4.495e-05,BNB,1720051215426.0,BOTH,True,False
2024-07-04 00:00:15.426,AVAXUSDT,825425139.0,21986245802.0,BUY,26.499,1.0,0.0,,26.499,1.498e-05,BNB,1720051215426.0,BOTH,True,False
2024-07-04 00:00:15.426,AVAXUSDT,825425140.0,21986245802.0,BUY,26.499,1.0,0.0,,26.499,1.498e-05,BNB,1720051215426.0,BOTH,True,False
2024-07-04 00:00:15.426,AVAXUSDT,825425141.0,21986245802.0,BUY,26.499,31.0,0.0,,821.469,0.0004645,BNB,1720051215426.0,BOTH,True,False
2024-07-04 00:00:15.426,AVAXUSDT,825425142.0,21986245802.0,BUY,26.499,24.0,0.0,,635.976,0.00035961,BNB,1720051215426.0,BOTH,True,False
2024-07-04 00:00:15.426,AVAXUSDT,825425143.0,21986245802.0,BUY,26.499,37.0,0.0,,980.463,0.00055441,BNB,1720051215426.0,BOTH,True,False
2024-07-04 00:00:15.426,AVAXUSDT,825425144.0,21986245802.0,BUY,26.499,9.0,0.0,,238.491,0.00013485,BNB,1720051215426.0,BOTH,True,False
2024-07-04 00:00:15.426,AVAXUSDT,825425145.0,21986245802.0,BUY,26.499,53.0,0.0,,1404.447,0.00079415,BNB,1720051215426.0,BOTH,True,False
2024-07-04 00:00:16.452,DOTUSDT,842183646.0,23812294572.0,SELL,6.078,19.0,0.2044748,,115.482,6.533e-05,BNB,1720051216452.0,BOTH,False,False
2024-07-04 00:00:16.452,DOTUSDT,842183647.0,23812294572.0,SELL,6.078,786.4,8.46310449,,4779.7392,0.00270402,BNB,1720051216452.0,BOTH,False,False
2024-07-04 00:00:16.452,DOTUSDT,842183648.0,23812294572.0,SELL,6.078,94.1,1.01268836,,571.9398,0.00032356,BNB,1720051216452.0,BOTH,False,False
2024-07-04 00:00:16.452,DOTUSDT,842183649.0,23812294572.0,SELL,6.078,10.3,0.11084686,,62.6034,3.541e-05,BNB,1720051216452.0,BOTH,False,False
2024-07-04 00:00:16.452,DOTUSDT,842183650.0,23812294572.0,SELL,6.078,456.3,4.91062383,,2773.3914,0.00156897,BNB,1720051216452.0,BOTH,False,False
2024-07-04 00:00:16.452,DOTUSDT,842183651.0,23812294572.0,SELL,6.078,24.7,0.26581724,,150.1266,8.493e-05,BNB,1720051216452.0,BOTH,False,False
2024-07-04 00:00:16.452,DOTUSDT,842183652.0,23812294572.0,SELL,6.078,26.1,0.2808838,,158.6358,8.974e-05,BNB,1720051216452.0,BOTH,False,False
2024-07-04 00:00:16.452,DOTUSDT,842183653.0,23812294572.0,SELL,6.078,27.6,0.29702655,,167.7528,9.49e-05,BNB,1720051216452.0,BOTH,False,False
2024-07-04 00:00:16.452,DOTUSDT,842183654.0,23812294572.0,SELL,6.078,29.4,0.31639785,,178.6932,0.00010109,BNB,1720051216452.0,BOTH,False,False
2024-07-04 00:00:16.452,DOTUSDT,842183655.0,23812294572.0,SELL,6.078,26.3,0.28303617,,159.8514,9.043e-05,BNB,1720051216452.0,BOTH,False,False
2024-07-04 00:00:21.338,DOTUSDT,842183725.0,23812295269.0,SELL,6.076,457.7,0.0,,2780.9852,0.00157312,BNB,1720051221338.0,BOTH,False,False
2024-07-04 00:00:21.338,DOTUSDT,842183726.0,23812295269.0,SELL,6.076,61.9,0.0,,376.1044,0.00021275,BNB,1720051221338.0,BOTH,False,False
2024-07-04 00:00:21.338,DOTUSDT,842183727.0,23812295269.0,SELL,6.076,2.8,0.0,,17.0128,9.62e-06,BNB,1720051221338.0,BOTH,False,False
2024-07-04 00:00:21.338,DOTUSDT,842183728.0,23812295269.0,SELL,6.075,178.6,0.0,,1084.995,0.00061374,BNB,1720051221338.0,BOTH,False,False
2024-07-04 00:00:21.338,DOTUSDT,842183729.0,23812295269.0,SELL,6.075,72.0,0.0,,437.4,0.00024742,BNB,1720051221338.0,BOTH,False,False
2024-07-04 00:00:21.338,DOTUSDT,842183730.0,23812295269.0,SELL,6.075,53.0,0.0,,321.975,0.00018213,BNB,1720051221338.0,BOTH,False,False
2024-07-04 00:00:21.338,DOTUSDT,842183731.0,23812295269.0,SELL,6.075,674.7,0.0,,4098.8025,0.00231857,BNB,1720051221338.0,BOTH,False,False
2024-07-04 00:00:25.650,ATOMUSDT,699486562.0,19657198475.0,SELL,6.375,44.37,1.87422033,,282.85875,0.00015996,BNB,1720051225650.0,BOTH,False,False
2024-07-04 00:00:25.650,ATOMUSDT,699486563.0,19657198475.0,SELL,6.375,31.38,1.32551349,,200.0475,0.00011313,BNB,1720051225650.0,BOTH,False,False
2024-07-04 00:00:25.650,ATOMUSDT,699486564.0,19657198475.0,SELL,6.375,2.18,0.09208474,,13.8975,7.85e-06,BNB,1720051225650.0,BOTH,False,False
2024-07-04 00:00:25.650,ATOMUSDT,699486565.0,19657198475.0,SELL,6.375,2.18,0.09208474,,13.8975,7.85e-06,BNB,1720051225650.0,BOTH,False,False
2024-07-04 00:00:25.650,ATOMUSDT,699486566.0,19657198475.0,SELL,6.375,62.65,2.64638052,,399.39375,0.00022587,BNB,1720051225650.0,BOTH,False,False
2024-07-04 00:00:25.650,ATOMUSDT,699486567.0,19657198475.0,SELL,6.375,2.48,0.10475696,,15.81,8.94e-06,BNB,1720051225650.0,BOTH,False,False
2024-07-04 00:00:25.650,ATOMUSDT,699486568.0,19657198475.0,SELL,6.375,1.19,0.05026644,,7.58625,4.29e-06,BNB,1720051225650.0,BOTH,False,False
2024-07-04 00:00:25.650,ATOMUSDT,699486569.0,19657198475.0,SELL,6.375,247.22,10.44274848,,1576.0275,0.0008913,BNB,1720051225650.0,BOTH,False,False
2024-07-04 00:00:25.650,ATOMUSDT,699486570.0,19657198475.0,SELL,6.375,2.59,0.10940344,,16.51125,9.33e-06,BNB,1720051225650.0,BOTH,False,False
2024-07-04 00:00:25.650,ATOMUSDT,699486571.0,19657198475.0,SELL,6.375,0.05,0.00211203,,0.31875,1.8e-07,BNB,1720051225650.0,BOTH,False,False
2024-07-04 00:00:25.650,ATOMUSDT,699486572.0,19657198475.0,SELL,6.375,5.94,0.25090982,,37.8675,2.141e-05,BNB,1720051225650.0,BOTH,False,False
2024-07-04 00:00:25.650,ATOMUSDT,699486573.0,19657198475.0,SELL,6.375,16.97,0.71682485,,108.18375,6.118e-05,BNB,1720051225650.0,BOTH,False,False
2024-07-04 00:00:25.650,ATOMUSDT,699486574.0,19657198475.0,SELL,6.374,260.24,10.73248253,,1658.76976,0.00093809,BNB,1720051225650.0,BOTH,False,False
2024-07-04 00:00:25.650,ATOMUSDT,699486575.0,19657198475.0,SELL,6.374,454.34,18.73730446,,2895.96316,0.00163777,BNB,1720051225650.0,BOTH,False,False
2024-07-04 00:00:25.650,ATOMUSDT,699486576.0,19657198475.0,SELL,6.374,1.24,0.05113848,,7.90376,4.46e-06,BNB,1720051225650.0,BOTH,False,False
2024-07-04 00:00:25.650,ATOMUSDT,699486577.0,19657198475.0,SELL,6.374,2.59,0.10681344,,16.50866,9.33e-06,BNB,1720051225650.0,BOTH,False,False
2024-07-04 00:00:25.650,ATOMUSDT,699486578.0,19657198475.0,SELL,6.374,37.02,1.5267311,,235.96548,0.00013344,BNB,1720051225650.0,BOTH,False,False
2024-07-04 00:00:25.650,ATOMUSDT,699486579.0,19657198475.0,SELL,6.374,52.78,2.1766847,,336.41972,0.00019025,BNB,1720051225650.0,BOTH,False,False
2024-07-04 00:00:25.650,ATOMUSDT,699486580.0,19657198475.0,SELL,6.374,109.83,4.52946724,,700.05642,0.0003959,BNB,1720051225650.0,BOTH,False,False
2024-07-04 00:00:25.650,ATOMUSDT,699486581.0,19657198475.0,SELL,6.374,102.04,4.20820211,,650.40296,0.00036782,BNB,1720051225650.0,BOTH,False,False
2024-07-04 00:00:27.855,LINKUSDT,1009394947.0,33126881337.0,BUY,13.576,2.98,0.41987845,,40.45648,2.288e-05,BNB,1720051227855.0,BOTH,True,False
2024-07-04 00:00:27.855,LINKUSDT,1009394948.0,33126881337.0,BUY,13.576,2.22,0.31279535,,30.13872,1.704e-05,BNB,1720051227855.0,BOTH,True,False
2024-07-04 00:00:27.855,LINKUSDT,1009394949.0,33126881337.0,BUY,13.576,110.48,15.56650057,,1499.87648,0.00084832,BNB,1720051227855.0,BOTH,True,False
2024-07-04 00:00:27.855,LINKUSDT,1009394950.0,33126881337.0,BUY,13.576,52.47,7.39296058,,712.33272,0.00040289,BNB,1720051227855.0,BOTH,True,False
2024-07-04 00:00:27.855,LINKUSDT,1009394951.0,33126881337.0,BUY,13.577,76.98,10.76941042,,1045.15746,0.00059113,BNB,1720051227855.0,BOTH,True,False
2024-07-04 00:00:27.855,LINKUSDT,1009394952.0,33126881337.0,BUY,13.577,63.86,8.93393803,,867.02722,0.00049038,BNB,1720051227855.0,BOTH,True,False
2024-07-04 00:00:27.855,LINKUSDT,1009394953.0,33126881337.0,BUY,13.577,29.38,4.11022705,,398.89226,0.00022561,BNB,1720051227855.0,BOTH,True,False
2024-07-04 00:00:27.855,LINKUSDT,1009394954.0,33126881337.0,BUY,13.577,29.38,4.11022705,,398.89226,0.00022561,BNB,1720051227855.0,BOTH,True,False
2024-07-04 00:00:27.855,LINKUSDT,1009394955.0,33126881337.0,BUY,13.577,29.38,4.11022705,,398.89226,0.00022561,BNB,1720051227855.0,BOTH,True,False
2024-07-04 00:00:27.855,LINKUSDT,1009394956.0,33126881337.0,BUY,13.577,64.68,9.04865505,,878.16036,0.00049668,BNB,1720051227855.0,BOTH,True,False
2024-07-04 00:00:27.855,LINKUSDT,1009394957.0,33126881337.0,BUY,13.577,24.33,3.40373805,,330.32841,0.00018683,BNB,1720051227855.0,BOTH,True,False
2024-07-04 00:00:27.855,LINKUSDT,1009394958.0,33126881337.0,BUY,13.577,23.88,3.34078359,,324.21876,0.00018337,BNB,1720051227855.0,BOTH,True,False
2024-07-04 00:00:27.855,LINKUSDT,1009394959.0,33126881337.0,BUY,13.577,1.88,0.26300976,,25.52476,1.443e-05,BNB,1720051227855.0,BOTH,True,False
2024-07-04 00:00:27.855,LINKUSDT,1009394960.0,33126881337.0,BUY,13.577,2.22,0.31057535,,30.14094,1.704e-05,BNB,1720051227855.0,BOTH,True,False
2024-07-04 00:00:27.855,LINKUSDT,1009394961.0,33126881337.0,BUY,13.577,2.98,0.41689845,,40.45946,2.288e-05,BNB,1720051227855.0,BOTH,True,False
2024-07-04 00:00:27.855,LINKUSDT,1009394962.0,33126881337.0,BUY,13.577,147.0,20.56512513,,1995.819,0.00112882,BNB,1720051227855.0,BOTH,True,False
2024-07-04 00:00:29.536,MATICUSDT,1031918963.0,33864371329.0,BUY,0.5306,44.0,0.0,,23.3464,1.32e-05,BNB,1720051229536.0,BOTH,True,False
2024-07-04 00:00:29.536,MATICUSDT,1031918964.0,33864371329.0,BUY,0.5306,218.0,0.0,,115.6708,6.542e-05,BNB,1720051229536.0,BOTH,True,False
2024-07-04 00:00:29.536,MATICUSDT,1031918965.0,33864371329.0,BUY,0.5306,1369.0,0.0,,726.3914,0.00041084,BNB,1720051229536.0,BOTH,True,False
2024-07-04 00:00:29.536,MATICUSDT,1031918966.0,33864371329.0,BUY,0.5306,188.0,0.0,,99.7528,5.641e-05,BNB,1720051229536.0,BOTH,True,False
2024-07-04 00:00:29.536,MATICUSDT,1031918967.0,33864371329.0,BUY,0.5306,187.0,0.0,,99.2222,5.611e-05,BNB,1720051229536.0,BOTH,True,False
2024-07-04 00:00:29.536,MATICUSDT,1031918968.0,33864371329.0,BUY,0.5306,58.0,0.0,,30.7748,1.74e-05,BNB,1720051229536.0,BOTH,True,False
2024-07-04 00:00:29.536,MATICUSDT,1031918969.0,33864371329.0,BUY,0.5306,10.0,0.0,,5.306,3e-06,BNB,1720051229536.0,BOTH,True,False
2024-07-04 00:00:29.536,MATICUSDT,1031918970.0,33864371329.0,BUY,0.5306,8704.0,0.0,,4618.3424,0.0026121,BNB,1720051229536.0,BOTH,True,False
2024-07-04 00:00:29.536,MATICUSDT,1031918971.0,33864371329.0,BUY,0.5306,753.0,0.0,,399.5418,0.00022597,BNB,1720051229536.0,BOTH,True,False
2024-07-04 00:00:29.536,MATICUSDT,1031918972.0,33864371329.0,BUY,0.5306,356.0,0.0,,188.8936,0.00010683,BNB,1720051229536.0,BOTH,True,False
2024-07-04 00:00:29.536,MATICUSDT,1031918973.0,33864371329.0,BUY,0.5306,188.0,0.0,,99.7528,5.641e-05,BNB,1720051229536.0,BOTH,True,False
2024-07-04 00:00:29.536,MATICUSDT,1031918974.0,33864371329.0,BUY,0.5306,40.0,0.0,,21.224,1.2e-05,BNB,1720051229536.0,BOTH,True,False
2024-07-04 00:00:29.536,MATICUSDT,1031918975.0,33864371329.0,BUY,0.5306,33.0,0.0,,17.5098,9.9e-06,BNB,1720051229536.0,BOTH,True,False
2024-07-04 00:00:29.536,MATICUSDT,1031918976.0,33864371329.0,BUY,0.5306,4475.0,0.0,,2374.435,0.00134296,BNB,1720051229536.0,BOTH,True,False
2024-07-04 00:00:29.536,MATICUSDT,1031918977.0,33864371329.0,BUY,0.5306,32.0,0.0,,16.9792,9.6e-06,BNB,1720051229536.0,BOTH,True,False
2024-07-04 00:00:29.536,MATICUSDT,1031918978.0,33864371329.0,BUY,0.5306,10.0,0.0,,5.306,3e-06,BNB,1720051229536.0,BOTH,True,False
2024-07-04 00:00:29.536,MATICUSDT,1031918979.0,33864371329.0,BUY,0.5306,511.0,0.0,,271.1366,0.00015335,BNB,1720051229536.0,BOTH,True,False
2024-07-04 00:00:43.168,BNBUSDT,1330873859.0,57013323653.0,SELL,557.24,2.4,11.832,,1337.376,0.00075652,BNB,1720051243168.0,BOTH,False,False
2024-07-04 00:00:43.168,BNBUSDT,1330873860.0,57013323653.0,SELL,557.24,2.82,13.9026,,1571.4168,0.00088892,BNB,1720051243168.0,BOTH,False,False
2024-07-04 00:00:43.168,BNBUSDT,1330873861.0,57013323653.0,SELL,557.24,0.03,0.1479,,16.7172,9.45e-06,BNB,1720051243168.0,BOTH,False,False
2024-07-04 00:00:43.168,BNBUSDT,1330873862.0,57013323653.0,SELL,557.24,3.31,16.3183,,1844.4644,0.00104337,BNB,1720051243168.0,BOTH,False,False
2024-07-04 00:00:43.168,BNBUSDT,1330873863.0,57013323653.0,SELL,557.24,0.01,0.0493,,5.5724,3.15e-06,BNB,1720051243168.0,BOTH,False,False
2024-07-04 00:00:43.168,BNBUSDT,1330873864.0,57013323653.0,SELL,557.24,0.96,4.7328,,534.9504,0.00030261,BNB,1720051243168.0,BOTH,False,False
2024-07-04 00:00:43.168,BNBUSDT,1330873865.0,57013323653.0,SELL,557.24,0.01,0.0493,,5.5724,3.15e-06,BNB,1720051243168.0,BOTH,False,False
2024-07-04 00:00:43.168,BNBUSDT,1330873866.0,57013323653.0,SELL,557.24,0.17,0.8381,,94.7308,5.358e-05,BNB,1720051243168.0,BOTH,False,False
2024-07-04 00:00:43.168,BNBUSDT,1330873867.0,57013323653.0,SELL,557.24,0.25,1.2325,,139.31,7.88e-05,BNB,1720051243168.0,BOTH,False,False
2024-07-04 00:00:43.168,BNBUSDT,1330873868.0,57013323653.0,SELL,557.24,0.49,2.4157,,273.0476,0.00015445,BNB,1720051243168.0,BOTH,False,False
